8.90446971017688	0.000273835156775603
8.90452662392023	0.000274383244225778
8.90458353766359	0.000274935323030595
8.90464045140694	0.000275491453063628
8.90470514068645	0.000276128523201665
8.90476982996596	0.000276770888767877
8.90483451924547	0.000277418533686698
8.90489920852498	0.000278071415250343
8.90496389780448	0.000278729502131733
8.90507725254854	0.000279895252887031
8.90519060729259	0.000281077101228263
8.90530396203665	0.000282275155530728
8.9054173167807	0.000283489505658048
8.90553067152476	0.000284720223181908
8.90577795354306	0.000287462083224817
8.90602523556136	0.000290282610368219
8.90627251757966	0.000293182121441179
8.90651979959795	0.00029616073669263
8.90676708161625	0.000299218398409478
8.90732960703297	0.000306466640323339
8.90789213244969	0.00031411625860703
8.90845465786641	0.00032215656323838
8.90901718328313	0.000330571377871767
8.90957970869985	0.000339338562527263
8.90991129684624	0.000344660715457817
8.91024288499264	0.000350088447954803
8.91057447313903	0.000355613747242809
8.91090606128542	0.000361227693745471
8.91123764943181	0.000366920344418259
8.91159634010801	0.000373153953105326
8.9119550307842	0.000379451151960401
8.9123137214604	0.000385795080860558
8.91242132866325	0.0003877047463391
8.91252893586611	0.00038961645696233
8.91263654306897	0.000391529710896171
8.91274415027183	0.000393444049809717
8.91285175747469	0.000395359088915146
8.91294527970552	0.00039702376012043
8.91303880193636	0.000398688436066729
8.91313232416719	0.000400352804969159
8.91322584639803	0.000402016523965027
8.91331936862886	0.000403679234690302
8.91352680107878	0.000407361654254926
8.9137342335287	0.000411033158580123
8.91394166597862	0.000414689492740088
8.91414909842854	0.000418326268386597
8.91435653087846	0.000421938981317111
8.91471957355381	0.000428189979963015
8.91508261622916	0.000434327844935403
8.91544565890451	0.000440326734319071
8.91580870157986	0.000446160414605672
8.91617174425521	0.000451802543433424
8.91658961816519	0.0004580257331798
8.91700749207516	0.00046392157145625
8.91742536598514	0.00046945196197496
8.91784323989511	0.000474580586111052
8.91826111380508	0.000479273301826697
8.91863897497176	0.000483114962998605
8.91875233332176	0.000484189608401702
8.91886569167176	0.000485227433663016
8.91897905002176	0.000486227924601986
8.91909240837176	0.000487190574402875
8.91920576672176	0.000488114902551646
8.91936253154351	0.000489329176808501
8.91951929636525	0.000490468061822736
8.91956632581177	0.000490794838036068
8.9196133552583	0.00049111467036184
8.91966038470482	0.000491427509278353
8.91970741415135	0.000491733294934155
8.91975444359787	0.000492031951191226
8.91981800345866	0.000492424076876707
8.91988156331945	0.000492802733095802
8.91994512318024	0.000493167664294034
8.91998636751153	0.000493397026984229
8.92000174410424	0.000493481027991931
8.9200071223837	0.000493510215305225
8.92001250066317	0.000493539302073902
8.92001787894263	0.000493568288195485
8.92002325722209	0.000493597173591328
8.92002863550156	0.000493625958201767
8.9200824182962	0.000493908249504545
8.9200985531346	0.000493990962340782
8.92011468797299	0.000494072761540258
8.92013082281138	0.000494153645870699
8.92014695764978	0.00049423361412998
8.92016309248817	0.000494312665144586
8.92024171282891	0.000494684698368221
8.92032033316966	0.000495034804078281
8.9203989535104	0.000495362867701775
8.92047757385115	0.000495668784126693
8.92055619419189	0.000495952456853349
8.92068672391171	0.00049637407307256
8.92081725363152	0.000496733774361243
8.92094778335134	0.000497031251452312
8.92107831307115	0.000497266250847973
8.92120884279097	0.000497438572735769
8.9215392495253	0.000497593953629216
8.92186965625964	0.000497346113487785
8.92220006299397	0.000496696139850907
8.92253046972831	0.000495647295158493
8.92286087646264	0.000494205298299193
8.92335028629179	0.000491365355070305
8.92349710924054	0.000490352935529707
8.92364393218928	0.000489268433678112
8.92379075513803	0.000488112956528752
8.92393757808677	0.000486887601580321
8.92408440103552	0.000485593539422598
8.92458481230659	0.000480684839172854
8.92508522357766	0.000475046861163836
8.92558563484872	0.000468738626504377
8.92608604611979	0.000461824709987505
8.92623616950111	0.000459642753100861
8.92638629288244	0.000457414605040752
8.92653641626376	0.000455142299777316
8.92668653964508	0.000452827769044908
8.9268366630264	0.000450472925067943
8.9270771243865	0.000446621954860796
8.92714926279453	0.000445448687731775
8.92722140120256	0.000444267525255131
8.92729353961059	0.000443078694160936
8.92736567801862	0.000441882426909508
8.92743781642664	0.000440678964368964
8.92755355487263	0.000438733762996242
8.92758827640643	0.000438146887983654
8.92762299794022	0.000437558549579339
8.92765771947402	0.000436968789524769
8.92769244100782	0.000436377653364898
8.92772716254161	0.000435785176543847
8.92777619451254	0.000434946197650644
8.92782522648346	0.000434104532800788
8.92787425845438	0.000433260345716372
8.92792329042531	0.000432413953795852
8.92797232239623	0.000431565769876856
8.92809133611684	0.000429502234749564
8.92821034983744	0.000427436014584594
8.92829638932542	0.000425942611671627
8.92835824533199	0.000424869400236236
8.92842010133856	0.000423796435732068
8.92848195734513	0.000422723584787715
8.92854381335171	0.00042165070151214
8.92860566935828	0.000420577753783362
8.92871674838811	0.000418651097669201
8.92882782741794	0.000416724948827511
8.92893890644778	0.000414799839359599
8.92904998547761	0.000412876281865434
8.92916106450744	0.00041095474345808
8.92937023556257	0.000407343349896688
8.9294329868791	0.000406262078514526
8.92949573819564	0.000405181935086948
8.92955848951218	0.0004041029926301
8.92962124082872	0.000403025326472606
8.92968399214526	0.0004019490131851
8.92979191036522	0.000400101367576281
8.92989982858519	0.000398258299729091
8.93000774680515	0.000396420167154711
8.93011566502512	0.000394587318433221
8.93022358324508	0.000392760090175263
8.93102319469138	0.000379425197820888
8.93182280613768	0.000366528364778266
8.93262241758399	0.000354164300364202
8.93342202903029	0.000342402239633842
8.93422164047659	0.000331288322440266
8.93453053083487	0.000327175831821261
8.93483942119316	0.000323164487082044
8.93514831155145	0.000319254219889006
8.93545720190973	0.000315445839125391
8.93554986901722	0.000314323302431716
8.93564253612471	0.000313209967173878
8.93573520323219	0.000312105826148206
8.93582787033968	0.000311010886412906
8.93592053744717	0.00030992514762067
8.93602539466264	0.000308707671413627
8.93605685182728	0.00030834472331782
8.93608830899192	0.000307982834002923
8.93611976615656	0.000307622003029653
8.9361512233212	0.000307262230299053
8.93618268048584	0.000306903515730783
8.93623002219857	0.000306365659055399
8.93627736391131	0.000305830196175806
8.93632470562405	0.000305297121637092
8.93637204733678	0.000304766423552303
8.93641938904952	0.000304238084600841
8.93653826764588	0.000302921649947348
8.93665714624223	0.000301619672462895
8.93677602483859	0.000300331913647024
8.93689490343494	0.00029905816571528
8.9370137820313	0.000297798236107954
8.93726086475105	0.000295222960828951
8.9375079474708	0.000292705011970005
8.93775503019054	0.000290243005396268
8.93800211291029	0.000287835688306153
8.93824919563004	0.000285481922192288
8.93900194884084	0.000278631612076103
8.93975470205164	0.000272245366055394
8.94050745526243	0.00026630437416314
8.94126020847323	0.000260793526653318
8.94201296168403	0.000255700247168308
8.94281107594944	0.000250743942830007
8.94360919021485	0.00024623107956202
8.94440730448027	0.000242147486123178
8.94520541874568	0.0002384788296044
8.94600353301109	0.000235210847115441
8.94726731148097	0.000230822492433445
8.94764644502194	0.000229687270684864
8.94802557856291	0.000228633530993995
8.94813931862519	0.000228333125270051
8.94825305868748	0.000228039919032025
8.94836679874977	0.000227753882275585
8.94848053881206	0.000227474986027483
8.94859427887435	0.000227203200975634
8.94886275805651	0.000226589709204634
8.94894330181115	0.000226413301152145
8.9490238455658	0.000226240405277
8.94910438932044	0.000226071017045474
8.94912912825672	0.000226019692857821
8.949153867193	0.000225968698711263
8.94917860612927	0.000225918034399635
8.94920334506555	0.0002258676996451
8.94922808400183	0.000225817694097428
8.9492749323259	0.000225723898791728
8.94931371061303	0.000225647150831151
8.94935248890016	0.000225571207934669
8.94939126718729	0.000225496069458921
8.94943004547443	0.000225421735470527
8.94946882376156	0.00022534820652051
8.94952958637744	0.000225234612931567
8.94959034899333	0.00022512299969929
8.94965111160921	0.000225013367677733
8.9497118742251	0.000224905716012544
8.94977263684098	0.000224800043887395
8.94987431342702	0.000224627642317496
8.94997599001306	0.000224460772624058
8.9500776665991	0.000224299427783111
8.95017934318514	0.000224143601315183
8.95028101977118	0.000223993287123169
8.95046583442983	0.000223734163575842
8.95065064908849	0.000223493204440605
8.95083546374714	0.000223270385180343
8.9510202784058	0.000223065687041746
8.95120509306445	0.000222879097083897
8.95158938159014	0.000222549076746325
8.95197367011583	0.000222297356572196
8.95235795864152	0.000222124081908668
8.95274224716721	0.000222029535110143
8.9531265356929	0.000222014140204775
8.95388916227958	0.00022222058694197
8.95465178886626	0.000222747501650058
8.95541441545294	0.000223603521809449
8.95617704203963	0.000224799968394317
8.95693966862631	0.000226350882132087
8.95835958367265	0.000230244928779553
8.95878555818655	0.000231681863875021
8.95921153270045	0.000233250282246854
8.95963750721435	0.000234954574221254
8.96006348172825	0.000236799164006695
8.96048945624215	0.000238788596742125
8.96164455302945	0.00024495024823335
8.96279964981674	0.000252309495448785
8.96314617885293	0.000254765515325687
8.96349270788912	0.00025734078329427
8.9638392369253	0.000260037690043438
8.96394319563616	0.000260870836702707
8.96404715434702	0.000261715205799308
8.96415111305787	0.00026257086224903
8.96425507176873	0.000263437883809369
8.96435903047958	0.000264316355245201
8.9644751909463	0.000265311579749005
8.96459135141302	0.000266321320891746
8.96470751187974	0.000267345725939087
8.96482367234645	0.000268385001630884
8.96493983281317	0.000269439406124856
8.96499081408503	0.000269907012095423
8.96504179535689	0.000270377599314437
8.96509277662876	0.000270851185823295
8.96514375790062	0.000271327786946856
8.96519473917248	0.000271807415439722
8.96528824169455	0.000272694986996688
8.96536548161926	0.000273435965123654
8.96542077395522	0.000273970776236343
8.96547606629117	0.000274509317623522
8.96553135862712	0.000275051670953483
8.96558665096307	0.000275597912993624
8.96564194329903	0.000276148101098976
8.9657047452455	0.00027677783974468
8.96576754719197	0.000277412724614872
8.96583034913845	0.000278052737018542
8.96589315108492	0.000278697834647578
8.96595595303139	0.000279347990265396
8.96606585120847	0.000280497921096814
8.96617574938555	0.000281663466322017
8.96628564756263	0.00028284473044162
8.96639554573971	0.000284041798892031
8.96650544391679	0.000285254740813272
8.96674592042743	0.000287964503639221
8.96698639693806	0.000290751039950501
8.9672268734487	0.000293614669511061
8.96746734995933	0.000296555522226394
8.96770782646997	0.000299573556393055
8.96825685581148	0.000306751519618316
8.96880588515299	0.000314324565300206
8.9693549144945	0.000322282487437302
8.96990394383601	0.000330609750015929
8.97045297317752	0.000339285076041415
8.97077681401959	0.000344554981688317
8.97110065486166	0.000349929828671583
8.97142449570373	0.000355401928970996
8.9717483365458	0.00036096273348779
8.97207217738787	0.000366602673262409
8.97242650980962	0.000372851604275389
8.97278084223137	0.000379167067908147
8.97288714195789	0.000381072273577273
8.97299344168441	0.000382981462866144
8.97309974141094	0.000384894143390159
8.97320604113746	0.000386809820580521
8.97331234086398	0.000388727985866723
8.97346639053159	0.000391511154231168
8.97351260543188	0.000392346681589946
8.97355882033216	0.000393182406657653
8.97360503523245	0.000394018294381692
8.97365125013273	0.000394854314860154
8.97369746503301	0.000395690441594404
8.97389987746299	0.000399352974419961
8.97396060119198	0.000400451613008402
8.97402132492097	0.000401550014699332
8.97408204864996	0.000402648078947508
8.97414277237895	0.000403745704055611
8.97420349610794	0.000404842783688126
8.97447311603913	0.000409704546016567
8.97474273597032	0.00041454381946914
8.97501235590152	0.000419350627166426
8.97528197583271	0.000424114619967987
8.9755515957639	0.000428825139602158
8.97691415566866	0.000451406730631267
8.97732292364009	0.000457645980306904
8.97773169161152	0.000463568203856102
8.97814045958295	0.000469135607066612
8.97854922755438	0.00047431224668179
8.97895799552581	0.000479064332741534
8.97927100020378	0.00048239625130524
8.97958400488176	0.000485447752349969
8.97989700955974	0.000488207044885733
8.97999091096313	0.000488976170769392
8.98008481236652	0.000489717766701112
8.98017871376991	0.00049043156293396
8.98027261517331	0.000491117280565318
8.9803665165767	0.000491774623474929
8.98047741870514	0.000492513928397787
8.98058832083358	0.000493212245691694
8.98069922296202	0.000493868279932807
8.98071741374721	0.000493971754545538
8.98073560453239	0.000494074046511413
8.98075379531758	0.000494175154739843
8.98077198610276	0.000494275077620446
8.98077835407882	0.000494309776723385
8.98078472205488	0.000494344330105981
8.98079109003094	0.000494378737643431
8.98079745800699	0.000494412999233392
8.98080382598305	0.000494447114778334
8.98083179683944	0.000494595232726767
8.98085976769583	0.000494740523260093
8.98088773855222	0.000494882979087083
8.98091570940861	0.000495022593468151
8.980943680265	0.000495159360076796
8.98102133256929	0.000495524074333079
8.98109898487359	0.000495866674248337
8.98117663717788	0.000496187047797859
8.98125428948217	0.00049648509220087
8.98133194178646	0.00049676071313131
8.98146451196066	0.000497179203938775
8.98159708213487	0.000497531709988702
8.98172965230907	0.000497817908342278
8.98186222248328	0.00049803753891417
8.98199479265748	0.000498190402157357
8.98233119611012	0.000498278020738438
8.98266759956276	0.000497934460512894
8.98300400301541	0.000497161380963145
8.98334040646805	0.000495962933396627
8.98367680992069	0.000494346382756156
8.98407290175218	0.00049192010852353
8.98419172930162	0.000491084205835749
8.98431055685107	0.000490199556483821
8.98442938440052	0.000489266759054187
8.98454821194996	0.00048828640081472
8.98466703949941	0.000487259113195468
8.98513628250587	0.000482757701809691
8.98560552551233	0.000477580295377516
8.98607476851878	0.000471776237902632
8.98654401152524	0.000465399622928545
8.9870132545317	0.000458509939910681
8.98735731826721	0.00045316852508557
8.98770138200272	0.000447609525034181
8.98780460112337	0.000445903078024941
8.98790782024403	0.00044417999603006
8.98801103936468	0.000442440968390312
8.98811425848533	0.00044068670892033
8.98821747760599	0.000438918003125323
8.98830126216505	0.000437472312295825
8.9883850467241	0.000436018274892489
8.98841018209182	0.000435580502920577
8.98843531745954	0.000435141998247772
8.98846045282726	0.000434702763584004
8.98848558819497	0.000434262821088463
8.98851072356269	0.000433822206086886
8.98864101485063	0.000431529784006691
8.98868010223701	0.000430839905921367
8.98871918962339	0.00043014948013219
8.98875827700977	0.000429458720376418
8.98879736439615	0.000428767798135805
8.98883645178253	0.000428076847035806
8.98894105928227	0.000426227957324695
8.98897273172316	0.000425668399189311
8.98900440416405	0.000425108919027207
8.98903607660493	0.000424549499794764
8.98906774904582	0.000423990128210817
8.98909942148671	0.000423430787333452
8.98916600784205	0.000422254848413953
8.9892325941974	0.000421078852841773
8.98929918055275	0.000419902859586094
8.9893657669081	0.000418726986939629
8.98943235326345	0.000417551360577321
8.98954839992024	0.000415503404722664
8.98966444657702	0.000413457125266433
8.98978049323381	0.000411413083089484
8.9898965398906	0.000409371824170111
8.99001258654738	0.000407333880954773
8.99030581195691	0.000402202617374373
8.99039377957977	0.000400669234849798
8.99048174720262	0.000399138987784942
8.99056971482548	0.000397612076518608
8.99065768244834	0.000396088701602046
8.99074565007119	0.000394569059877274
8.99130689812061	0.000384973137141519
8.99186814617003	0.000375580898909502
8.99242939421945	0.000366429869817403
8.99299064226888	0.000357552557782659
8.9935518903183	0.000348974642911891
8.99458703607669	0.000333996664632093
8.99489757980421	0.000329729777567252
8.99520812353173	0.000325568763141205
8.99551866725925	0.000321514047897819
8.99582921098677	0.000317565427840494
8.99592237410503	0.00031640164281796
8.99601553722328	0.000315247514881746
8.99610870034154	0.000314103001108677
8.9962018634598	0.000312968105794238
8.99629502657805	0.000311842835496887
8.99639873084394	0.000310601560339775
8.99650243510983	0.000309372202145326
8.9965335463896	0.000309005717636045
8.99656465766937	0.000308640304936629
8.99659576894913	0.000308275963695328
8.9966268802289	0.000307912693856956
8.99665799150867	0.000307550495193726
8.99672155362117	0.000306813832483143
8.99678511573368	0.000306081639159362
8.99684867784619	0.000305353906418898
8.99691223995869	0.000304630605479534
8.9969758020712	0.000303911687134838
8.99708986948538	0.000302632355047424
8.99720393689955	0.000301366717038623
8.99731800431373	0.000300114565852173
8.9974320717279	0.000298875717001187
8.99754613914208	0.000297649997683969
8.99780312574919	0.00029493581398672
8.9980601123563	0.000292285644988989
8.99831709896342	0.000289697865079674
8.99857408557053	0.000287171046744625
8.99883107217764	0.0002847038972837
8.99955627545163	0.000278054395074389
9.00028147872562	0.000271849400592237
9.00100668199961	0.000266071581780587
9.00173188527361	0.000260706804546413
9.0024570885476	0.000255742895839679
9.00324798517355	0.000250773904839582
9.00403888179951	0.000246254980523277
9.00482977842546	0.000242171540669477
9.00562067505142	0.000238508878656095
9.00641157167738	0.000235252385159355
9.0076652369862	0.000230888646568673
9.00804133657885	0.000229763551611301
9.00841743617149	0.000228721160722553
9.00853026604929	0.000228424394775673
9.00864309592708	0.000228134935623213
9.00875592580488	0.000227852752694647
9.00886875568267	0.000227577816519139
9.00898158556046	0.000227310097042941
9.00923928744945	0.000226725544647004
9.00931659801615	0.000226557438634515
9.00939390858284	0.000226392670592059
9.00947121914954	0.000226231236612643
9.00949535851091	0.000226181512766269
9.00951949787229	0.00022613211303906
9.00954363723367	0.000226083037252332
9.00956777659505	0.000226034285105356
9.00959191595643	0.000225985856230794
9.00964134526507	0.000225887697248504
9.00968219667631	0.000225807592358467
9.00972304808754	0.000225728408873113
9.00976389949878	0.000225650146366742
9.00980475091001	0.00022557280530718
9.00984560232125	0.000225496386585777
9.00990304245338	0.000225390497919295
9.0099604825855	0.000225286435783847
9.01001792271763	0.000225184200402935
9.01007536284975	0.000225083790995296
9.01013280298188	0.000224985206529854
9.01022992540026	0.000224822663415688
9.01032704781864	0.000224665327562174
9.01042417023702	0.000224513192494967
9.0105212926554	0.000224366252205035
9.01061841507378	0.00022422450108634
9.01080328519646	0.000223969002999827
9.01098815531914	0.000223732256601725
9.01117302544183	0.000223514235911578
9.01135789556451	0.000223314921160911
9.01154276568719	0.00022313429880037
9.01191934404179	0.000222824179240958
9.01229592239638	0.000222591630488466
9.01267250075098	0.000222436797876292
9.01304907910558	0.00022235996158351
9.01342565746018	0.000222361541099137
9.01418174676169	0.000222604125881962
9.01493783606321	0.000223171748528604
9.01516466285366	0.000223406536803177
9.01539148964412	0.000223671660020588
9.01561831643457	0.000223967431385258
9.01584514322503	0.000224294172515561
9.01607197001548	0.000224652232056286
9.01723575731064	0.000226998068346629
9.01839954460579	0.000230240843054368
9.01874868079434	0.000231398301851261
9.01909781698289	0.000232645241037695
9.01944695317143	0.000233984108714345
9.01979608935998	0.000235417350614351
9.02014522554853	0.000236947548970732
9.02042188003682	0.000238230645772863
9.02069853452512	0.000239577590062636
9.02097518901342	0.000240989776833197
9.02125184350172	0.000242468632563278
9.02152849799002	0.000244015589693031
9.0227183287553	0.000251479291814892
9.02307527798488	0.000253986270007123
9.02343222721446	0.000256622232052474
9.02378917644404	0.000259390023763267
9.02414612567362	0.000262292425511483
9.0242532104425	0.000263189808713658
9.02436029521137	0.000264099639371926
9.02446737998025	0.000265022014193762
9.02457446474912	0.000265957032025669
9.024681549518	0.000266904791863441
9.02497161250342	0.00026953727878011
9.02502272110387	0.0002700111496865
9.02507382970432	0.000270488098994385
9.02512493830477	0.000270968138783858
9.02517604690521	0.000271451283516258
9.02522715550566	0.00027193755080717
9.02532244802043	0.000272852582441908
9.02541774053521	0.000273778601435407
9.02547925313722	0.000274382257419728
9.02554076573924	0.000274990632127726
9.02560227834126	0.000275603836907148
9.02565340689761	0.000276117284383783
9.02570453545397	0.000276634201384552
9.02575566401033	0.000277154619756124
9.02580679256669	0.000277678551735911
9.02585792112305	0.000278205993121074
9.02594078238488	0.000279068182171382
9.0260236436467	0.00027993946450429
9.02610650490853	0.00028081983757832
9.02618936617035	0.000281709347778013
9.02627222743218	0.000282608047575662
9.02643309174265	0.000284379132919321
9.02659395605312	0.000286185248562399
9.0267548203636	0.000288026596771486
9.02691568467407	0.000289903337061901
9.02707654898454	0.000291815588608044
9.02746253022863	0.000296549016805844
9.02784851147271	0.000301487466612693
9.02823449271679	0.000306630018420117
9.02862047396087	0.000311974525239084
9.02900645520495	0.00031751761860157
9.0297079287809	0.000328082483878024
9.03040940235686	0.00033924648790995
9.03111087593281	0.000350953347909386
9.0313213180056	0.000354561391127591
9.03153176007839	0.000358208945816787
9.03174220215117	0.000361893393930422
9.03195264422396	0.000365612032726491
9.03216308629675	0.000369361890944832
9.03235439348476	0.000372795175873495
9.03254570067278	0.000376249027428151
9.0327370078608	0.000379720737510366
9.03292831504882	0.000383207467948692
9.03311962223684	0.000386706249559012
9.03322742285265	0.000388681952772799
9.03333522346846	0.000390659935639694
9.03344302408427	0.000392639635430236
9.03355082470008	0.000394620523399514
9.03365862531589	0.00039660215554879
9.03374247577161	0.00039814379065213
9.03382632622733	0.000399685445477887
9.03391017668305	0.000401226880610562
9.03399402713877	0.000402767827409286
9.03407787759449	0.000404308003577949
9.03432942896165	0.000408920946226914
9.03458098032881	0.000413516232924278
9.03483253169597	0.000418085473219423
9.03508408306314	0.000422619960755686
9.0353356344303	0.000427110725435556
9.03656208801203	0.000448066440779103
9.03693002408654	0.000453944612311784
9.03729796016106	0.000459580067304773
9.03766589623558	0.000464943434054671
9.0380338323101	0.000470006293025102
9.03840176838462	0.000474741319278752
9.03869747471878	0.00047829155788142
9.03899318105294	0.000481600602013373
9.0392888873871	0.000484656618543748
9.03958459372127	0.000487448704138851
9.03967330562151	0.00048823330520971
9.03976201752176	0.000488993010668524
9.03985072942201	0.000489727576246587
9.03993944132226	0.00049043675863222
9.04002815322251	0.000491120320563828
9.04018695158512	0.000492279194037086
9.0402345910939	0.000492610485961159
9.04028223060268	0.000492934137801633
9.04032987011146	0.000493250088802995
9.04037750962025	0.000493558262935741
9.04042514912903	0.000493858561110529
9.04048826486711	0.000494244072380787
9.0405513806052	0.000494615252201334
9.04057031532662	0.000494723770548096
9.04058925004805	0.000494830971203921
9.04060818476947	0.000494936850210019
9.0406271194909	0.00049504140380442
9.04063279990732	0.000495072510890262
9.04063848032375	0.000495103498297996
9.04064416074018	0.000495134365947028
9.0406498411566	0.00049516511375787
9.04065552157303	0.00049519574165361
9.0406836259527	0.000495345509255141
9.04071173033238	0.000495492331410525
9.04073983471205	0.000495636200457698
9.04076793909172	0.000495777109365481
9.0407960434714	0.000495915051536921
9.04087198934375	0.000496272922046152
9.04094793521611	0.000496608967622734
9.04102388108846	0.000496923080330147
9.04109982696082	0.000497215161020036
9.04117577283317	0.000497485118655362
9.04130538668388	0.000497894518284434
9.04143500053458	0.000498238874165762
9.04156461438528	0.000498517875214882
9.04169422823598	0.000498731271198506
9.04182384208668	0.000498878870524146
9.04215371550078	0.000498957122503544
9.04248358891487	0.000498608011121373
9.04281346232897	0.00049783319094932
9.04314333574307	0.000496636768304124
9.04347320915717	0.00049502596773056
9.04385340763325	0.000492667654971084
9.04396746717607	0.000491857477178221
9.04408152671889	0.000491000925087582
9.04419558626172	0.000490098545653696
9.04430964580454	0.000489150874307223
9.04442370534737	0.000488158487581885
9.04487964448544	0.000483757961691487
9.04533558362351	0.000478695670435494
9.04579152276158	0.000473018366821653
9.04624746189965	0.000466777473980311
9.04670340103772	0.000460030034206856
9.04702284661686	0.000455033041826018
9.04734229219599	0.000449837295578295
9.04743812586973	0.000448242887700825
9.04753395954347	0.000446633046215918
9.04762979321721	0.000445008329586445
9.04772562689095	0.000443369305765256
9.04782146056469	0.000441716570735167
9.04792838758846	0.000439857119254738
9.04803531461224	0.000437982382107503
9.04806739271937	0.000437417143108257
9.0480994708265	0.000436850677266692
9.04813154893363	0.00043628302052954
9.04816362704076	0.000435714165411215
9.0481957051479	0.000435144094860064
9.04835864559586	0.000432233239567452
9.04840752773025	0.000431355559326475
9.04845640986463	0.000430476884494349
9.04850529199902	0.000429597673640929
9.04855417413341	0.000428718268970297
9.0486030562678	0.000427838912642468
9.0486877055378	0.000426316500170628
9.0487177950453	0.000425775536344374
9.04874788455281	0.000425234644551597
9.04877797406031	0.000424693807008875
9.04880806356782	0.000424153010212323
9.04883815307532	0.00042361223640641
9.04891367297044	0.000422254954612257
9.04898919286555	0.000420897629449072
9.04906471276066	0.000419540386494537
9.04914023265578	0.000418183413563463
9.04921575255089	0.000416826901172404
9.04933994764804	0.000414597515268103
9.04946414274519	0.000412370565355611
9.04958833784234	0.000410146756345853
9.04971253293949	0.0004079267775469
9.04983672803664	0.000405711301527091
9.05017543554058	0.000399697176246862
9.05027704779176	0.000397902338096966
9.05037866004295	0.000396112407688157
9.05048027229413	0.000394327697053677
9.05058188454531	0.000392548515646066
9.0506834967965	0.000390775164296834
9.05136295524699	0.000379086774654526
9.05204241369748	0.000367745389335699
9.05272187214797	0.000356812968803209
9.05340133059847	0.000346338313219002
9.05408078904896	0.00033635593892589
9.05438123835708	0.000332105750130646
9.0546816876652	0.000327957488613558
9.05498213697332	0.000323912164769024
9.05528258628144	0.000319970291421668
9.05558303558956	0.0003161313340855
9.05567594342909	0.000314965110675286
9.05576885126861	0.000313808810186472
9.05586175910814	0.000312662390672328
9.05595466694767	0.000311525854678459
9.05604757478719	0.000310399208078243
9.05612907077881	0.000309419084226101
9.05621056677043	0.000308446560900321
9.05629206276205	0.000307481635934348
9.05631651155954	0.000307193640759916
9.05634096035702	0.00030690632975028
9.05636540915451	0.000306619702458737
9.056389857952	0.000306333759129386
9.05641430674948	0.000306048499229776
9.05652634747314	0.000304749940337527
9.05663838819681	0.000303465458557354
9.05675042892047	0.000302194767089397
9.05686246964413	0.000300937635091068
9.05697451036779	0.000299693872047958
9.05714864424276	0.000297786945939803
9.05732277811772	0.000295911283349979
9.05749691199269	0.000294066310620618
9.05767104586766	0.000292251474889435
9.05784517974262	0.00029046624339822
9.05841379964961	0.000284837710540224
9.05858438562171	0.000283207502084708
9.05875497159381	0.000281603665549836
9.05892555756591	0.00028002590662002
9.05909614353801	0.000278473932828638
9.0592667295101	0.000276947469902331
9.06000208723963	0.000270653739542892
9.06073744496916	0.000264811864009245
9.06147280269868	0.000259406023392455
9.06220816042821	0.000254423021223554
9.06294351815774	0.000249851327028033
9.06380250182811	0.000245015608622927
9.06466148549847	0.000240704765894133
9.06552046916884	0.000236898952534659
9.06637945283921	0.000233578718631836
9.06723843650957	0.000230725601476791
9.06749613161069	0.000229958095195306
9.0677538267118	0.000229230673733583
9.06801152181291	0.000228542935492303
9.06826921691402	0.000227894490000426
9.06834652544435	0.000227707560865151
9.06842383397468	0.000227524124601164
9.06850114250502	0.00022734417169399
9.06857845103535	0.000227167691709591
9.06865575956568	0.000226994674709175
9.06882423856263	0.000226629572403151
9.06887478226172	0.000226523228448812
9.06892532596081	0.000226418353026899
9.06896594856301	0.00022633512654212
9.06900657116521	0.000226252846268761
9.06904719376741	0.000226171510637836
9.06908781636962	0.000226091117924679
9.06912843897182	0.000226011666178209
9.06916906157402	0.000225933153867848
9.06922022511796	0.000225835604658957
9.0692713886619	0.000225739545472296
9.06932255220584	0.000225644978202574
9.06937371574978	0.000225551904473074
9.06942487929372	0.000225460325042233
9.06950392509644	0.00022532177513972
9.06958297089917	0.000225186789252964
9.06966201670189	0.000225055363824361
9.06974106250461	0.000224927495064041
9.06982010830733	0.000224803179299834
9.06994624394162	0.000224612154891447
9.07007237957591	0.000224430155311355
9.0701985152102	0.000224257168403657
9.07032465084449	0.000224093183408022
9.07045078647879	0.000223938190894364
9.07073134458006	0.00022362565703461
9.07101190268134	0.000223357511512476
9.07129246078262	0.000223133724594678
9.07157301888389	0.000222954305925319
9.07185357698517	0.000222819305774586
9.07241462416046	0.000222683041623905
9.07297567133576	0.000222726123653104
9.07353671851105	0.000222950539820069
9.07409776568634	0.000223359093065472
9.07465881286163	0.000223955426778917
9.07585872479801	0.000225884676900402
9.07621869837893	0.000226642715480585
9.07657867195984	0.000227486977086591
9.07693864554075	0.000228419549809288
9.07729861912166	0.000229442591015506
9.07765859270258	0.000230558248513342
9.07896226687824	0.000235415130476631
9.07935336913093	0.000237134020591181
9.07974447138363	0.000238980822057854
9.08013557363633	0.000240959527997265
9.08052667588903	0.000243074308412944
9.08091777814172	0.000245329393158396
9.08213165348738	0.000253268304388423
9.08249581609108	0.00025594057155626
9.08285997869478	0.00025875291061907
9.08322414129847	0.000261708457491158
9.08333339007958	0.000262623512109659
